Name,Secondary,FileSpec,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_armor,,bullet_large_flesh_torso_npc_far_armor,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_armor,,bullet_large_flesh_torso_npc_to_npc_far_armor,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_npc_to_npc_far_armor,,,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_plr_lfe_armor,,,
bullet_small_auto_glass,,,
bullet_small_auto_glass,,,
bullet_small_auto_glass,,,
bullet_small_auto_glass,,,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_armor,,bullet_small_flesh_head_npc_far_armor,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_armor,,bullet_small_flesh_head_npc_to_npc_far_armor,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_head_npc_to_npc_far_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_lyr_npc_armor,,,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_helmet_npc_to_npc_armor,,,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_armor,,bullet_small_flesh_limb_npc_far_armor,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_armor,,bullet_small_flesh_limb_npc_to_npc_far_armor,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_limb_npc_to_npc_far_armor,,,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_armor,,bullet_small_flesh_shield_npc_far_armor,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_far_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_npc_to_npc_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_shield_plr_armor,,,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_lyr_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_armor,,bullet_small_flesh_torso_npc_far_armor,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_armor,,bullet_small_flesh_torso_npc_to_npc_far_armor,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_npc_to_npc_far_armor,,,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_armor,,bullet_small_flesh_torso_plr_lfe_armor,
bullet_small_flesh_torso_plr_lfe_armor,,,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_armor,,bulletspray_small_flesh_head_npc_far_armor,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_armor,,bulletspray_small_flesh_head_npc_to_npc_far_armor,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_head_npc_to_npc_far_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,,,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_helmet_npc_to_npc_armor,,bulletspray_small_flesh_helmet_lyr_npc_to_npc_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_armor,,bulletspray_small_flesh_limb_npc_far_armor,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_armor,,bulletspray_small_flesh_limb_npc_to_npc_far_armor,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_limb_npc_to_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_armor,,bulletspray_small_flesh_shield_npc_far_armor,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_far_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
bulletspray_small_flesh_shield_npc_to_npc_armor,,,
