Name,Secondary,FileSpec,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sup2_last_bang_plr,weap_papa320_sup2_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup2_last_plr,weap_papa320_sup2_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup2_last_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_01.HN.85.48000.all,
weap_papa320_sup2_last_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_02.HN.85.48000.all,
weap_papa320_sup2_last_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_03.HN.85.48000.all,
weap_papa320_sup2_last_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_04.HN.85.48000.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup2_plr,weap_papa320_sup2_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa320_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_papa320_sup2_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_01.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_02.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_03.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_04.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_05.HN.85.48000.all,
weap_papa320_sup2_plr_mech,weap_papa320_sup2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_06.HN.85.48000.all,
weap_pi_papa320_ads_down,,reloads\iw8_papa320\weap_pi_papa320_ads_down.LN.75.44100.all,
weap_pi_papa320_ads_up,,reloads\iw8_papa320\weap_pi_papa320_ads_up.LN.75.44100.all,
wfoly_plr_pi_papa320_drop_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_drop_down.LN.75.44100.all,
wfoly_plr_pi_papa320_inspect_01,,reloads\iw8_papa320\wfoly_pi_papa320_inspect_01.LN.75.44100.all,
wfoly_plr_pi_papa320_inspect_02,,reloads\iw8_papa320\wfoly_pi_papa320_inspect_02.LN.75.44100.all,
wfoly_plr_pi_papa320_inspect_03,,reloads\iw8_papa320\wfoly_pi_papa320_inspect_03.LN.75.44100.all,
wfoly_plr_pi_papa320_inspect_04,,reloads\iw8_papa320\wfoly_pi_papa320_inspect_04.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_wiggle.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_045,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_regrip.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_055,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_06,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_07,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_charge_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_magin_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_charge_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_06,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_magin_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_fast_xmag_06,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_fast_xmag_charge_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_regrip.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_055,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_06,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_charge_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_empty_xmag_07,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_empty_xmag_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_magin_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_xmag_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_xmag_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_xmag_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_xmag_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_xmag_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_xmag_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_xmag_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_xmag_magin_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_fast_xmag_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_fast_xmag_end.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_01,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_start.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_02,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_arm.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_03,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_magout_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_04,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_thumb.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_05,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_055,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_06,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_wiggle.LN.75.44100.all,
wfoly_plr_pi_papa320_reload_xmag_07,,reloads\iw8_papa320\wfoly_plr_pi_papa320_reload_xmag_end.LN.75.44100.all,
