Name,Secondary,FileSpec,
wfoly_plr_pi_mike9_reload_empty_fast_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_charge.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmags_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmags_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmags_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmags_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmags_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmags_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmags_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmags_sliderelease.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmags_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmags_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmagslrg_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmagslrg_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmagslrg_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmagslrg_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmagslrg_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmagslrg_sliderelease.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_fast_xmagslrg_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_fast_xmagslrg_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmags_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmags_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmags_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmags_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmags_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmags_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmags_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmags_mvmnt.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmags_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmags_charge.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmagslrg_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmaglrg_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmagslrg_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmagslrg_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmagslrg_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmagslrg_charge.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_empty_xmagslrg_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_empty_xmagslrg_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_maghit.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmags_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmags_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmags_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmags_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmags_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmags_maghit.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmags_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmags_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmags_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmags_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmagslrg_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmagslrg_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmagslrg_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmagslrg_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_fast_xmagslrg_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_fast_xmagslrg_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmags_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmags_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmags_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmags_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmags_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmags_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmags_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmags_end.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmagslrg_01,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmagslrg_raise.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmagslrg_02,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmagslrg_03,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmagslrg_maghit.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmagslrg_04,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_pi_mike9_reload_xmagslrg_05,,reloads\iw8_mike9\wfoly_pi_mike9_reload_xmagslrg_end.LN.75.44100.all,
