Name,Secondary,FileSpec,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_mtl_03.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_mtl_04.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_mtl_06.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_mtl_08.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_water_02.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_water_05.LN.75.48000.all,
frag_grenade_expl_swt_dbl,frag_grenade_expl_crack_dbl,explosions\frag\frag_expl_swt_water_06.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_01.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_02.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_04.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_05.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_07.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_09.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_01.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_02.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_03.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_05.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_06.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_07.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_01.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_02.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_04.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_05.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_07.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body,explosions\frag\frag_expl_trans_09.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_01.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_02.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_03.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_05.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_06.LN.75.48000.all,
frag_grenade_expl_trans,frag_grenade_expl_body_dbl,explosions\frag\frag_expl_trans_dbl_07.LN.75.48000.all,
gas_bolt_expl_debris,,,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_01.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_04.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_05.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_06.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_01.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_04.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_05.LN.75.48000.all,
gas_bolt_expl_debris,claymore_expl_atmo,explosions\frag\expl_debris_water_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_17.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_17.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_foliage_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\ballistic\blt_imp_flesh_npc_head_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_solid_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_glass_auto_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_06.LN.75.48000.all,
